-0.004186612388377357,-0.008323778181590073,-0.012460502398749823,-0.016645569467062058,-0.020924904885582758,-0.02533601673764506,-0.029898951691198057,-0.03460106757520562,-0.0393717051647823,-0.04404404388115192,-0.04831259256776479,-0.05173710423031096,-0.05395935098460038,-0.054801744881461285,-0.05419027994682012,-0.052110442298075876,-0.04859212892632686,-0.043704700214396104,-0.03755440012888325,-0.030281528414721738,-0.022056678859841552,-0.013076032534217342,-0.003555906891829427,0.006273193902014934,0.016172795197201738,0.025902731919385025,0.03522732038123493,0.043921276377173184,0.05177525579119208,0.05860091145114489,0.06423537459955801,0.06854508241264572,0.07142888551574977,0.0728203821204383,0.07268943858110608,0.07104286993633056,0.06792426822852266,0.06341298086003792,0.05762225566855729,0.0506965835541167,0.04280828323277655,0.03415338613675563,0.024946892954029007,0.015417487545993829,0.005801810049352437,-0.0036615897486115415,-0.01273847378249056,-0.021205137460608803,-0.028854423467499925,-0.03550128619899274,-0.04098765020732062,-0.045186355572592166,-0.04800422379164683,-0.04938504765539513,-0.049315495094672056,-0.04784262838023064,-0.04512358407753184,-0.04151139821778984,-0.037454664714317645,-0.03327053627930192,-0.029137403406648697,-0.02513672575054031,-0.021291241177056962,-0.01759038456423801,-0.014005375981567494,-0.010497794179735549,-0.0070245002671458796,-0.0035405377800389413
-0.004453553081290982,-0.00877222861972846,-0.01307202689092951,-0.017452726756042366,-0.022004612863001094,-0.026809873122244213,-0.03193805238254652,-0.0374311799654125,-0.043268758733626816,-0.049294308140741844,-0.05508121004291862,-0.059772069593689754,-0.06276554984777073,-0.06393818825165394,-0.06329122342738248,-0.06086147747626371,-0.05671542263529424,-0.0509534721558595,-0.04371253703621012,-0.03516543521846037,-0.025517735423558154,-0.015002815906131324,-0.003875777928288222,0.007593306733484376,0.019126459857037422,0.030444907553693917,0.04127603526573895,0.051360027237588445,0.06045605984061574,0.0683479384415617,0.07484908272747559,0.0798067782472717,0.08310562422984355,0.08467012052306919,0.08446635023661524,0.08250272938654403,0.0788298102872914,0.07353914121461551,0.06676120052156702,0.058662438522815136,0.049441474814272766,0.03932451231192125,0.02856004262963362,0.0174129315534919,0.006157990213983253,-0.004926840047519061,-0.015567529129718927,-0.025501019103641342,-0.03448202919600783,-0.04228923022758434,-0.048730274098095806,-0.053644982340879305,-0.056905836691844396,-0.0584151361500695,-0.058100436183084844,-0.055921594788433115,-0.05196795699781896,-0.04683836710792577,-0.04141454821819714,-0.036143516281294655,-0.031197743035183523,-0.02661130540575066,-0.022354959544021464,-0.01837234979824723,-0.01459596941555039,-0.010952980018480538,-0.0073656526769679005,-0.0037482626807523733
-0.0044401972655587285,-0.008694901436429849,-0.012935726219751777,-0.0173074567534328,-0.021944746458591145,-0.026983049842011723,-0.03256372016631435,-0.038829483559650345,-0.04589617240380867,-0.05375652643479366,-0.06197977407969215,-0.06858173553225372,-0.07246412576849658,-0.07391661022766943,-0.07315179646073815,-0.07028768737519928,-0.06543168496104097,-0.058714625285415684,-0.05030352710903781,-0.040404041185265645,-0.02925766973494908,-0.017136225592495943,-0.0043348263984961544,0.008835835211442706,0.022057487691460046,0.035012242030094204,0.04739030887202513,0.05889731534425277,0.06926109706880901,0.07823785964338599,0.08561761636630472,0.09122881930291678,0.09494211135660777,0.09667313904255466,0.09638437952905055,0.09408595102522395,0.0898353922563323,0.08373641390637471,0.07593664179196466,0.06662438748141325,0.05602449658811765,0.04439333784322162,0.03201300767752803,0.019184836641591613,0.006222298074178078,-0.006556559697388634,-0.01883700196795395,-0.03031560319390023,-0.040708036766540744,-0.04975617571431837,-0.057233711170385296,-0.06294888647652518,-0.06674165489171446,-0.06846972496896431,-0.06797160285303974,-0.06497681855588001,-0.05912372604348893,-0.05151588331516,-0.04420629473047749,-0.03765504791431744,-0.031887170205461716,-0.026800950444754505,-0.022267303248181776,-0.018159935205431906,-0.014361820021115487,-0.010762890124947036,-0.007253465378470562,-0.003713994889976415
-0.004030096330496472,-0.007905413635635789,-0.011810161990373534,-0.015909119351917498,-0.02036902935869688,-0.02537738204555598,-0.031161566355396776,-0.03801142606670489,-0.046306688917817265,-0.05654134957523898,-0.06928296857188322,-0.07898010917966179,-0.08344245765752306,-0.0848458414475481,-0.08376539160461104,-0.08033974066403657,-0.07468238017671337,-0.06693744976500506,-0.057294500757000766,-0.04598911464681938,-0.03329794063547031,-0.019531246104433457,-0.005024330880130767,0.009871492411132781,0.02479794450300778,0.03939860042442905,0.05332731929066785,0.06625616223260816,0.07788269922361972,0.08793661472759094,0.09618552661426055,0.1024399373641479,0.10655724363669604,0.10844474070580484,0.10806157198573695,0.10541959023601875,0.10058311512638567,0.09366759059624671,0.08483716376570585,0.07430122397140765,0.062309954874775565,0.049148963855547255,0.03513306096017627,0.020599265394663956,0.005899123405062194,-0.008609567843264141,-0.022571512156061003,-0.035642975286799196,-0.04750089687869368,-0.05785162886601325,-0.0664385581815017,-0.0730471694434187,-0.0775042152251285,-0.07966173032799377,-0.07933656924913239,-0.07587630285919811,-0.06691167088867803,-0.05466012900020517,-0.04488161852524107,-0.0370208037992678,-0.030594273333821163,-0.025233176621555106,-0.02065970609554679,-0.016660691230066207,-0.013066657449226218,-0.0097353694695822,-0.006537574275981407,-0.003342414262172762
-0.003337768716136899,-0.006632364905934922,-0.010025611415453632,-0.013674386081325453,-0.017760548181541536,-0.022510898142682426,-0.0282283443076999,-0.035344219735831635,-0.04451867055928757,-0.05686857909019061,-0.07459303285424453,-0.09003446165976584,-0.09599419883105885,-0.09666903236072108,-0.09500452567485429,-0.09088738063299809,-0.08435215265752267,-0.07552815139586605,-0.06461768887634682,-0.05188295298784852,-0.037634685164319046,-0.02222115546678324,-0.00601729065682345,0.010585906137423067,0.02719150222394206,0.04340625374188044,0.05884963476823043,0.07316222752641231,0.08601341965169401,0.09710834388298226,0.10619398603784704,0.11306438268287289,0.11756483199585889,0.11959504974606176,0.11911121606258539,0.11612687632633692,0.11071267958884642,0.10299495887646803,0.09315317804526094,0.08141628798218946,0.06805804935526091,0.05339138836263299,0.03776185493703289,0.021540249368197747,0.005114474701080709,-0.011119337496087794,-0.026766384145999217,-0.04144337473662383,-0.05478925220153189,-0.06647631303221382,-0.07622159413523902,-0.08379868919850683,-0.08905158453726954,-0.09191775901527575,-0.09248547713003018,-0.08760406672721327,-0.07277410343377624,-0.05539141829067767,-0.0433931935742258,-0.03456483423970024,-0.027790591369377546,-0.022417069215310236,-0.0180223947805339,-0.014315401367158047,-0.011083806284820733,-0.008163879940099454,-0.005420854156498652,-0.0027358369229793598
-0.002712804120732461,-0.005473784214371878,-0.008392371854689894,-0.011615458925082985,-0.0153317643269316,-0.01979179925233589,-0.025343628045093762,-0.03249316882892694,-0.042009095849479726,-0.055111508478350946,-0.07380369384646464,-0.09616048201682331,-0.10817457262414928,-0.1087177625690402,-0.10651238381326374,-0.10169034345199408,-0.09425880204823787,-0.084344259925481,-0.07216550313121008,-0.058013133640281135,-0.04223290407586915,-0.025211131900132435,-0.007361495795270473,0.010887042927288284,0.029101328865761403,0.04685421911918274,0.0637339928567549,0.0793530113638761,0.09335563214651779,0.1054253411049911,0.11529103820485456,0.122732396631178,0.127584212323049,0.1297396678760408,0.12915244954778016,0.12583767607388446,0.11987162102332531,0.1113902345266959,0.1005864934877796,0.0877066298468854,0.0730453019043224,0.05693978162748115,0.03976322865138312,0.021917107020915896,0.0038227726640916466,-0.014087779987004488,-0.03138206854264956,-0.047638266275352684,-0.06245746227521436,-0.07547719721090804,-0.08638657383084528,-0.0949437171560857,-0.1009974331340838,-0.1045157961866462,-0.10533730229637295,-0.09429051563706001,-0.07234957045843278,-0.05394578920721402,-0.041127874153555344,-0.03188999927667552,-0.02501494556181507,-0.019740043796154166,-0.015567324869692471,-0.012158276407720603,-0.009273497069394641,-0.006736533188766311,-0.004411772859790476,-0.0021923991157018876
-0.0022754752736832444,-0.004633407136626475,-0.007184143570851116,-0.010072992441146709,-0.013491971475264082,-0.017701317567294584,-0.023064206085280058,-0.03010021503479017,-0.03956469512707339,-0.05255525784787081,-0.07060558900744768,-0.09555263742678714,-0.11586512791038947,-0.12060435048560804,-0.11793650675757879,-0.11246810332357599,-0.10417719659623562,-0.09320299648398896,-0.07979231552097032,-0.06427090744954116,-0.047022867603966595,-0.028473388356823753,-0.009073786289606747,0.010711608247627898,0.03041703990347438,0.04958571531770818,0.06777924050534173,0.08458626382410324,0.09963038404362748,0.11257730729742911,0.12314118688584455,0.13109005433598642,0.13625024401754426,0.13850972173359113,0.13782024550930477,0.13419831074399816,0.12772485923286092,0.11854376006393955,0.10685909801795727,0.09293132956761689,0.07707238513240039,0.05963980526089798,0.04102999322990149,0.02167064175571722,0.0020123420365636665,-0.017480692874109277,-0.036340955884733954,-0.054109291285812225,-0.07034819903810036,-0.0846571726163507,-0.09669053892698455,-0.106179010163713,-0.1129600447864613,-0.11703552650235569,-0.11359814256621524,-0.0940185060696758,-0.06938596376884454,-0.05160355597363503,-0.038857573558437254,-0.029624395715778084,-0.022813583225687595,-0.017676747744059744,-0.013701781227163291,-0.010533745982941838,-0.007921475310229674,-0.005682559070614201,-0.003680800323405878,-0.001812561961631532
-0.001953486551410576,-0.00400298649162301,-0.00626228776967183,-0.008875995202523579,-0.012034607268764286,-0.015995988466137173,-0.021116530205948583,-0.027895264859654524,-0.03703339073740826,-0.04950762826114212,-0.06664818956440938,-0.09022951705083386,-0.11750999956061954,-0.13111453672735823,-0.12886179041775406,-0.12292722921560381,-0.11386289700963777,-0.10189392763296627,-0.08731966559597397,-0.07051194789371262,-0.05189821757339422,-0.03194368037180899,-0.011135560319556455,0.010030227880037669,0.0310604324538872,0.05147440738948733,0.07081308646988865,0.08864724617715715,0.10458515081211057,0.11827955690266846,0.12943398594684807,0.13780814457324012,0.1432223677902298,0.1455609746867882,0.14477445004682882,0.14088039541665734,0.1339632263218859,0.12417262653430082,0.11172080374842502,0.09687862171081875,0.07997070879613655,0.06136965777499264,0.041489429222127304,0.020778042058438747,-0.00029043278419748275,-0.02122467629599424,-0.04152599002241955,-0.06069968525379891,-0.07826857708702643,-0.09378905582892821,-0.10686944827913711,-0.1171875790531113,-0.12449279479829148,-0.12819720534934964,-0.11566958514895426,-0.08888521301621187,-0.06560362875620333,-0.048710559727568284,-0.03645218049056944,-0.02751154075541649,-0.020921324887823292,-0.01598814199395707,-0.012220339822350814,-0.009269101605308196,-0.006884676930786835,-0.004885386469661549,-0.0031362626295644066,-0.0015346061733011297
-0.0017052921395607887,-0.0035107259141670803,-0.005530378001194125,-0.007905643214802052,-0.010820587593670146,-0.014521957331406894,-0.01934622532097535,-0.025755731934919066,-0.03438511888760606,-0.04609714780169459,-0.06204344786357435,-0.08371961102884135,-0.11295671350832999,-0.1362193261075577,-0.1393964657440459,-0.13288381885826564,-0.12308548554828237,-0.1101915344807964,-0.09454127845231136,-0.07655739382062116,-0.05671469049803463,-0.035518699170704444,-0.013489404111497502,0.00885131684380216,0.03098978048684263,0.05242915308694168,0.07269735254209256,0.09135452708281223,0.10800018297136955,0.12227988038747427,0.1338913434495114,0.14258980930616755,0.14819245080848698,0.15058173336433833,0.14970760101770525,0.14558842517410628,0.1383106895100721,0.12802742530779962,0.11495545191335951,0.09937151607678106,0.08160745937083715,0.06204457026828068,0.04110728852614114,0.019256410023728306,-0.0030181318358541934,-0.025204985014663814,-0.046779933190953124,-0.06721597653409582,-0.0859959960722211,-0.10262926981502117,-0.11667334696134898,-0.12776619766046685,-0.1356948054650616,-0.13385551624155792,-0.11139125867174603,-0.08252734744194071,-0.061135403518507846,-0.04541706105483267,-0.033897670143727306,-0.025439715010696,-0.01919062917392402,-0.014523931972295349,-0.010984593011192837,-0.008243364521171663,-0.006061197984296287,-0.004262711669383169,-0.002716878594809076,-0.0013229964357446367
-0.0015051893806775248,-0.0031094184570784745,-0.004923585706986448,-0.00708281366192966,-0.009760727014494862,-0.013187355632364514,-0.01767236116967785,-0.023635147281569516,-0.031643147037491715,-0.04245941154956134,-0.05710199773656235,-0.0769261306253497,-0.10377872506607119,-0.1344187332068878,-0.14806691814875417,-0.1419483091023296,-0.13157767746640092,-0.11784942870091442,-0.1012229607927658,-0.08219306997156219,-0.061288336501851434,-0.03905380497140726,-0.016036688300935086,0.0072235456427141255,0.030202467496179483,0.052396971202264886,0.07333143353580218,0.09256403626997561,0.1096931885186278,0.12436382637692064,0.13627332067403047,0.14517673568985467,0.15089121932286656,0.15329935188469646,0.1523513292073209,0.14806590364981825,0.14053005362729035,0.1298973990672401,0.1163854276001517,0.10027164494518517,0.08188881260838347,0.06161948426601834,0.03989009182576947,0.01716484652411196,-0.006060323485705219,-0.029263736123732693,-0.05190410622059723,-0.07342777007007234,-0.09327860464214083,-0.11091241677850287,-0.12581439769407432,-0.13750040080518222,-0.14503889310815637,-0.13248103212998666,-0.10238580574575834,-0.0758712414443075,-0.05630779933434504,-0.04187250933716277,-0.031228294278226456,-0.02337037866610555,-0.01754569891756733,-0.013194863044770739,-0.009905576428780458,-0.007375123661581757,-0.005380911183395244,-0.0037579217627329528,-0.002381709541654987,-0.001155503036329068
-0.0013368861912099533,-0.0027684604275775015,-0.004399717614729578,-0.0063569754820614055,-0.00880060676589822,-0.011940693847545744,-0.016056894405948263,-0.02152384481705757,-0.02884350525377163,-0.03868615711395916,-0.05194261780481725,-0.06979102725610167,-0.09377329064838795,-0.1257967127375515,-0.15015613503102163,-0.1503629612274582,-0.13918014264828074,-0.12462429944128234,-0.10710467043267957,-0.08716716613807256,-0.06539265062019059,-0.04236075989852405,-0.018636123483277582,0.005236694287804404,0.028735654215793747,0.05136391960141502,0.07265368545628222,0.09217113964602781,0.10952215674836262,0.12435824248833081,0.13638228855410983,0.14535377804275826,0.15109316467226155,0.15348522282653332,0.15248122938446368,0.1480998945171594,0.14042701039703737,0.12961383718171793,0.11587429777032945,0.09948110983824683,0.08076104877986863,0.060089610916112965,0.0378854316992612,0.014604897403120562,-0.009262565131099751,-0.033198114496210865,-0.05665600610035042,-0.07906591422500142,-0.09983788598065632,-0.11837610402888885,-0.13411539902469963,-0.14662493490854892,-0.14770355702185997,-0.12415013189468654,-0.09253464849900811,-0.068859155123347,-0.05124662388021448,-0.03817666943315797,-0.02848715252482573,-0.021299287159377796,-0.015952092574349146,-0.011951214279209818,-0.00892877269451712,-0.006611728462311359,-0.00479713945554376,-0.003333013700362918,-0.0021035659481758776,-0.0010177487907526545
-0.0011901043915212132,-0.002468469117753008,-0.003932296279430771,-0.005697346845075465,-0.007909027430568285,-0.010755868781753636,-0.014486430574680543,-0.019430802241508435,-0.026028106744404058,-0.034861905495840985,-0.04670642458275824,-0.06258868645451857,-0.08387798309951384,-0.11244711584411594,-0.14442400816969544,-0.15634452121778447,-0.14544438948202126,-0.13020559635847684,-0.11188331762125557,-0.09118187532403046,-0.06875336458670285,-0.04520525048750703,-0.021103549755712738,0.0030204344457244545,0.026664518734718246,0.049353503158275684,0.07064046615493805,0.09011055232285436,0.10738620888993977,0.12213300628687661,0.13406540091793567,0.14295198478365606,0.14861990546290713,0.15095824057467963,0.14992018571950896,0.14552397429389025,0.1378524989568071,0.1270516535766434,0.11332746621189548,0.09694215379616627,0.07820930526563155,0.05748850232746256,0.035179828700863044,0.011718909408197876,-0.012426649462949982,-0.036758362071346674,-0.060744542089242216,-0.08381450039830189,-0.1053515415181876,-0.12468939594423455,-0.14110374845798263,-0.153306641573416,-0.14242369982384048,-0.11100025310675057,-0.08278711727092969,-0.06176971977315983,-0.04609750751449769,-0.03441891619261661,-0.025720617804746573,-0.01923897501111204,-0.014398812779762432,-0.010767993492507361,-0.00802270919966892,-0.005920605515089991,-0.0042798979862958865,-0.002963151353495879,-0.0018646451784990361,-0.0009003944510635298
-0.0010585126178659808,-0.0021975881632649414,-0.0035054681671567996,-0.00508633263114303,-0.007069783104442269,-0.009622282017528367,-0.012961396378240063,-0.017373858074984067,-0.023238718899729255,-0.031057320394712904,-0.041492465589820116,-0.05541986066714526,-0.07399397094731049,-0.09871795961347057,-0.1314182236769603,-0.15469695730508115,-0.15069379732297075,-0.13438930034598243,-0.11523080060878217,-0.09388637576094445,-0.07104166654905121,-0.047304765950050724,-0.023213835208865472,0.0007401484243214173,0.024097367500743677,0.04642215232978291,0.06730257850762576,0.08635398931078732,0.10322446922581337,0.11760099244671131,0.12921545642663151,0.13785011313883766,0.14334209267908318,0.1455868252382875,0.14454024010146013,0.14021967282750933,0.13270345486739404,0.12212920031507493,0.1086908478511051,0.09263456897727007,0.07425372722375916,0.05388318592585221,0.03189344670614775,0.008685407720616321,-0.015312975430937233,-0.039646132827079246,-0.06382370327109169,-0.08730427263321341,-0.10947226031111251,-0.12962994112038112,-0.14709339505410027,-0.1522566208981504,-0.12974123762037545,-0.09745255736008307,-0.07304015519724491,-0.054704459923034486,-0.04096181683554711,-0.030672749825135796,-0.02297320378896218,-0.017209538876895702,-0.012887813333243172,-0.009635250400095836,-0.007170842710369393,-0.005282737715696457,-0.0038107276825963487,-0.0026326218162094667,-0.0016535540841814014,-0.0007974510284033715
-0.0009383696031346877,-0.0019489290919946368,-0.0031103699955385253,-0.004514864165205202,-0.006276034422001622,-0.008538501007960378,-0.01148969006970576,-0.015374745226273844,-0.020515626502084244,-0.0273358631704121,-0.03639300799216507,-0.04842171605067336,-0.06439203969262307,-0.08559363112995225,-0.11379263422686782,-0.144565357083396,-0.15288760856173073,-0.136596228061204,-0.11669135161199638,-0.09484217768801409,-0.07186100698344344,-0.04832747110438042,-0.02470661114379353,-0.001411723846323071,0.021166641978246612,0.0426512812693747,0.06267896196092362,0.08090559897836525,0.09701310302035397,0.1107164641066263,0.12177034763314001,0.1299748275571718,0.13518004893381566,0.13728969681137396,0.13626319634603637,0.1321166010119802,0.12492215153076063,0.11480651231111048,0.1019477180718334,0.0865708956053571,0.06894287394611084,0.04936588177051789,0.028170699892626737,0.005709986638702447,-0.01764678160052342,-0.04151386719851301,-0.06547978634457048,-0.0890781051400315,-0.11172400312235269,-0.13259459929403047,-0.1499976424773646,-0.14259989957263616,-0.1123506228241538,-0.08449969099927714,-0.06356553465443841,-0.04780135772767754,-0.035933174474985244,-0.027003305090369467,-0.02028686474565392,-0.0152341102999284,-0.011427930260673859,-0.008551900549404875,-0.006366002261204156,-0.004687979312330195,-0.0033789024337704554,-0.0023318959827363034,-0.0014632342475920678,-0.0007051743687109108
-0.0008276049035760692,-0.001718800145852096,-0.0027425888722376604,-0.003979176215223185,-0.005526536531943917,-0.0075082105721105494,-0.01008286415560858,-0.01345626291883881,-0.01789650879487568,-0.023753680022574098,-0.03148546578486777,-0.041691035348501604,-0.055156147722985875,-0.07291215596188345,-0.09630026966610732,-0.1269404244959048,-0.14652727630316137,-0.13707461938538296,-0.11583418809281722,-0.09351811765283904,-0.07073879276557878,-0.047897646447511176,-0.02529978123061224,-0.0032312300477158732,0.018014649165037432,0.03813557039212692,0.05682772331149152,0.07379547173359406,0.0887608787208661,0.10147224546722942,0.11171142950463496,0.11929988695026492,0.12410342790786853,0.12603567939189614,0.12506024804702429,0.12119157433481388,0.11449447177364723,0.10508234775261109,0.09311410434032248,0.07878971685875454,0.06234448572092795,0.04404196191325019,0.024165590310473783,0.0030092936407960422,-0.01913220048097688,-0.04197082417280474,-0.06522368767886257,-0.08858676465507448,-0.11165744616022956,-0.13381951250053095,-0.14423940930749654,-0.12532487055554065,-0.09506875805261282,-0.0719752228941468,-0.05444639745110178,-0.04115741642915045,-0.031089725637705408,-0.02346770578468097,-0.017700284667583426,-0.01333633922258006,-0.010031274850022934,-0.007521797086389525,-0.005606654089512991,-0.00413177955364384,-0.002978719374764881,-0.002055526542717538,-0.0012895048512143621,-0.000621309798526272
-0.0007251897946271245,-0.001505485193497735,-0.002400409906544451,-0.0034786069779718255,-0.004823121598285229,-0.006537595181979962,-0.008753750574328126,-0.011640625219453433,-0.015416127831436432,-0.020361681684996892,-0.02684102808419572,-0.03532482387845225,-0.04642383289611139,-0.06093649735661547,-0.07992680833592719,-0.1048951547488258,-0.1310655732735163,-0.13333394786047384,-0.1116100789820211,-0.08913626155526067,-0.06710221117722538,-0.045612821413752246,-0.024716584918659208,-0.0045283165724244075,0.014773130745296206,0.032967653075432875,0.04981509731636103,0.0650718992085676,0.0785038810942471,0.08989621589712216,0.09906126524052179,0.10584471597913324,0.11013025130613954,0.11184288062640305,0.11095098888455791,0.10746713056444156,0.10144757236961807,0.09299057171032303,0.08223335680360644,0.06934773840979405,0.054534219020519394,0.03801435186589292,0.020020911058515792,0.0007851450073501082,-0.019479922924115205,-0.040600913335353706,-0.062467297357634385,-0.08503426233294978,-0.10820011006383704,-0.13077263935484887,-0.1292571107533717,-0.10354251022277826,-0.07888821059061916,-0.06014252377268195,-0.04582019347127423,-0.034869811878335315,-0.026503094279270632,-0.020117448648367613,-0.015248834142237176,-0.011538954372382561,-0.008711005919468162,-0.006551194459563842,-0.004894398391031018,-0.0036129222386775363,-0.0026075954931778973,-0.0018006635332992074,-0.0011300396064253208,-0.000544567608437693
-0.0006307065314639122,-0.0013084059061190167,-0.0020836152960866084,-0.0030140996719016495,-0.0041689997209181425,-0.0056335813920977374,-0.007514841455393743,-0.009948226148581835,-0.013105749488024145,-0.01720583916194752,-0.02252530945554501,-0.029414025426445632,-0.03831327523027179,-0.04978012473767081,-0.06452298542083558,-0.08345601647423065,-0.10773894888242869,-0.11915414359614641,-0.1034077820733208,-0.08078796934051215,-0.06033665078808151,-0.0411056242539761,-0.022737720382127027,-0.0051648939303919105,0.011537151732728738,0.027220602567859447,0.04170375586029862,0.05479356369197794,0.06630029193425684,0.07604782727462367,0.08388129603612421,0.08967280548057399,0.09332571172236885,0.09477761690413415,0.0940021948812933,0.09100988902534142,0.08584749208982426,0.07859659076736508,0.06937082377057922,0.05831184627270998,0.045583789304819246,0.03136579937675814,0.015841832975075906,-0.0008139814431530392,-0.018459990455680746,-0.037025557828443356,-0.056583450087230674,-0.07749690178129529,-0.10072545568390576,-0.11716995836105203,-0.10628887275224144,-0.08233322293878231,-0.06365644358573744,-0.049114384127759654,-0.03780498175827915,-0.02902961745146887,-0.022239184371514596,-0.016998878680879674,-0.012964160663318465,-0.009862667016443899,-0.007479808112594883,-0.005647041973663755,-0.004232270562808324,-0.0031319704109567885,-0.002264743239756917,-0.0015660159800421508,-0.0009836516348424283,-0.0004742578136082086
-0.0005440548742797415,-0.0011275503771091106,-0.0017926648987718647,-0.0025871786656448455,-0.003567588401778698,-0.004802590812346919,-0.006377038688347861,-0.008396442474135518,-0.010992027993101101,-0.014326241345167435,-0.018598367829470656,-0.024049520562612423,-0.03096551658341119,-0.03967490072844057,-0.05053768173263483,-0.06392142870194242,-0.08019243766632504,-0.09284665076945343,-0.08642979517016702,-0.06678405876017894,-0.04984265666946663,-0.03416007304763401,-0.0192815766832585,-0.005102325260417015,0.00833763593036902,0.020931747328456984,0.03254295594001158,0.0430233355730576,0.05222636610972678,0.06001542115407655,0.06626999430463552,0.07089037306382702,0.07380110494245712,0.07495342697878567,0.07432674268580393,0.07192918371163295,0.06779726501575124,0.06199461914034442,0.05460976662424677,0.045752832737193265,0.035551033098208035,0.024142576428793746,0.01166826588555202,-0.0017407464603832342,-0.01598263079487879,-0.031021104340490397,-0.0469643468587744,-0.06427145927034127,-0.08439776736153644,-0.09130753004261785,-0.07901433554889357,-0.06300191771713852,-0.0498233217431304,-0.039122877377247074,-0.030541947065384472,-0.023727904382467774,-0.01835829820228533,-0.014152356233362312,-0.01087317832439859,-0.008325061694425024,-0.006348703233349264,-0.0048157664289485555,-0.0036235635024814933,-0.0026901935426824437,-0.0019502549016607734,-0.001351132157470225,-0.0008497975008192815,-0.00041003708539637566
-0.0004652548039738447,-0.0009630886541527619,-0.0015281434608593232,-0.0021992533620843104,-0.003021698638395392,-0.004049622138752913,-0.005348606974345669,-0.006998341613942945,-0.009095165653846937,-0.011754045383682084,-0.01510907146311548,-0.019310687828467094,-0.024516061301773952,-0.0308650384930128,-0.03842442284817247,-0.047055977942885956,-0.05607312686346733,-0.06319600639632263,-0.060474827448714616,-0.04908616994163695,-0.03746586095799095,-0.02609208697861077,-0.015084230731612743,-0.00451620589763522,0.005526636341197701,0.01494358409940028,0.023624527582806684,0.03145676774503079,0.03833096414064077,0.04414605338201292,0.04881324094723402,0.052259176593266676,0.05442838932449599,0.055285027257151426,0.05481392675532798,0.053021021790907015,0.049933095446551445,0.04559686788984301,0.04007740621362036,0.03345582832151808,0.025826252453141015,0.017291914017703382,0.007960338448026379,-0.002062530616822331,-0.012679069027510209,-0.02380583421081893,-0.03536939291674563,-0.04724858367719521,-0.0589580492094134,-0.061998507548895423,-0.05512896672226389,-0.04631326073873512,-0.03784296299723577,-0.03041263032655737,-0.024166897261652106,-0.019044313596355063,-0.014909551169470873,-0.011609269672411314,-0.008996290634455487,-0.0069393579448181805,-0.005326040588654165,-0.0040623696745416705,-0.003071003366902884,-0.002288831642138256,-0.0016644774533022242,-0.0011559080191189182,-0.0007282381564689057,-0.0003517356855085139
-0.0003943181714386588,-0.0008151228901138172,-0.0012904014877842451,-0.0018511637734588535,-0.002532993167530922,-0.0033776073598274945,-0.00443435552912155,-0.0057614853529784245,-0.007426848999436995,-0.009507428766886638,-0.012086547659446228,-0.015246688232135557,-0.01905407198391037,-0.02352772647979687,-0.028579053503779414,-0.033895295455279466,-0.03872226728069123,-0.04151874658582796,-0.03984179706131747,-0.034052750301820346,-0.026780997178414322,-0.01905357376657812,-0.011298332667845537,-0.0037273600069568117,0.0035241586123659586,0.01034881932756689,0.016650496818857496,0.022339819707881212,0.027334053343067866,0.03155851840060663,0.03494841009319486,0.0374505485349116,0.03902485677091048,0.039645474001325426,0.039301460423107455,0.037997073624586646,0.03575160997017688,0.03259881534093099,0.0285858833379095,0.023772083090015803,0.018227108764667183,0.012029355941240437,0.005264600116065596,-0.001973772746661707,-0.009580077057643863,-0.0174195246162334,-0.02527846267113858,-0.03272399115010363,-0.038716804173496724,-0.04059885390977887,-0.03798187333897577,-0.03330499658785274,-0.02811215579997691,-0.023161415272342202,-0.01876941649806756,-0.015028337117284497,-0.011922342663904227,-0.009388021652470602,-0.007345363215374936,-0.005713245679706756,-0.004416699981287788,-0.0033897916294976485,-0.002576197000672633,-0.001928609928114755,-0.0014076007034275549,-0.0009802621346936494,-0.0006188138506385582,-0.0002992422831356338
-0.0003311712764863471,-0.000683538171985367,-0.0010793445577449944,-0.0015429203221849364,-0.0021016844712451305,-0.0027870586464638397,-0.003635180782736888,-0.004687214981029769,-0.005988898421837334,-0.007588710556726256,-0.009533630779778462,-0.011860770705014347,-0.014582095719474905,-0.01765790017029313,-0.020953016342027984,-0.024170246932486084,-0.026767850759112338,-0.027923951369747794,-0.026784130080412125,-0.023462087698454672,-0.01887975394066804,-0.013699118731440727,-0.00831027882720402,-0.0029430625238516775,0.0022548778636787194,0.007176613565418887,0.011736172599905776,0.015859859824291615,0.019482936033605965,0.022548795224324406,0.025009238793590946,0.02682515649741205,0.027967268491831957,0.02841675225531861,0.028165664476526665,0.027217115069526232,0.0255851802833694,0.023294566886356134,0.020380069503735023,0.01688591097595583,0.012865143221477521,0.008379458055107245,0.003500106559776819,-0.0016886545141117058,-0.007080694357396913,-0.012527924556311605,-0.017798283765839525,-0.022496661762736365,-0.025951798082226595,-0.02722730425755959,-0.026196267599959213,-0.02370774831709887,-0.02058291015968742,-0.0173647749296233,-0.014352556332060142,-0.011683620689713382,-0.009399815727610065,-0.007491169072783693,-0.00592239390366545,-0.00464818803374478,-0.0036216456646523,-0.00279855902712938,-0.0021393201642720193,-0.001609455653642823,-0.001179409623231018,-0.0008239356940005503,-0.0005213035007180026,-0.00025243136672214306
