-0.0011720905291002926,-0.0022966738737604008,-0.003336310736346683,-0.004267509724316366,-0.005078885396295943,-0.0057666195411472596,-0.006329667142738881,-0.006765928664489622,-0.007069770019291539,-0.007230878492631458,-0.007234306556600791,-0.007061509824346847,-0.00669214602538301,-0.006106353125582364,-0.005287189556360996,-0.00422292609878343,-0.0029089352884124715,-0.001349014113722344,0.00044392744773157024,0.0024477980487146917,0.004631807193087126,0.0069573990757660934,0.009379530038357212,0.01184818571582889,0.014310044805676325,0.016710209587917413,0.018993936300086563,0.0211083100153893,0.02300381846236695,0.024635787366147736,0.02596564669824002,0.026962003024179674,0.027601498239514487,0.0278694396216426,0.02776019046345159,0.02727731472947424,0.026433473255910184,0.025250073073837337,0.023756675517689622,0.021990172951445165,0.019993748285517754,0.017815636087502616,0.01550770917706797,0.01312392038019302,0.010718635892774726,0.008344904807562361,0.006052719101694019,0.0038873298904280153,0.0018876987186282068,8.517592626669854e-05,-0.0014974908185738057,-0.0028467101969101476,-0.003958063697034246,-0.004835713454294594,-0.005491183416283266,-0.00594157395590894,-0.006207362077732131,-0.006310022595174696,-0.006269752697045544,-0.006103576416039805,-0.005824054822958156,-0.005438763728091676,-0.004950657496059291,-0.004359427197761296,-0.003663953580247682,-0.002865861879973304,-0.0019738519047935482,-0.001007732730236374
-0.0014954257191901843,-0.0029170023523230016,-0.004212390330267691,-0.005355617953693981,-0.006340653356466167,-0.007171890729741184,-0.007855901587912557,-0.008395706109365464,-0.008787473141814377,-0.009019234958356675,-0.009071247169841432,-0.008917697991535073,-0.008529459636533376,-0.007877491681752193,-0.00693642822740567,-0.00568788086596869,-0.004123086022623731,-0.0022446800406900613,-6.754279158357675e-05,0.0023812285427908847,0.005063082445769537,0.007929351592423797,0.010923006931547956,0.013980684147080168,0.017034861758391254,0.020016092291642126,0.02285520720117255,0.025485431832879674,0.027844359006893953,0.029875739441298114,0.03153105496411369,0.032770846888768405,0.03356577752939935,0.033897407932039644,0.03375867971877619,0.03315409361413516,0.032099581829070405,0.030622076063869862,0.028758777500562608,0.02655613982354878,0.0240685811313771,0.02135694569204194,0.01848674207914581,0.015526190619933098,0.012544120759554828,0.009607768510368481,0.00678053633207292,0.0041197932703061395,0.0016748122874115855,-0.0005150362133517392,-0.002421693241044912,-0.004029263978982869,-0.005334154161426893,-0.0063443566380650815,-0.007077823903221648,-0.007559979651398859,-0.007820574385998593,-0.007890236763581698,-0.0077971565652203674,-0.007564316267039627,-0.007207580682574698,-0.006734828749586016,-0.006146249675423637,-0.00543597073647797,-0.004595312515771231,-0.0036180534394060987,-0.0025078210205986664,-0.0012865284747841437
-0.0019278475715472094,-0.0037322544901771644,-0.005339889254566742,-0.006728115909602982,-0.007905627807485459,-0.008893383819166642,-0.009711455496492931,-0.010371353894161812,-0.010872245763383304,-0.011199866449082527,-0.011327500186513947,-0.011218708181534667,-0.010831487410122326,-0.010123347603954355,-0.009056597853065854,-0.007603109922732157,-0.005748002542423978,-0.003491969921243121,-0.0008522386658088689,0.002137686725779782,0.005429246777886853,0.008960761788076558,0.012659847041770849,0.01644611708235031,0.02023402803250599,0.023935741311807937,0.027463918770222636,0.03073437899366921,0.033668558934178056,0.03619573565663619,0.03825497120809251,0.03979675034735762,0.04078428677484164,0.04119447897367934,0.0410185020481534,0.04026202715210758,0.038945065287323236,0.03710143743939003,0.03477787820903216,0.03203278530456943,0.028934632542131137,0.02556006946263509,0.02199173656193119,0.0183158318186767,0.01461947234605416,0.01098790551659176,0.007501638122606167,0.004233571629390083,0.0012462579393063315,-0.0014105759204222947,-0.0037020457035057716,-0.005609442180711415,-0.007130624073455669,-0.008279230757101139,-0.009082554741781834,-0.009578086508251487,-0.009808999742594285,-0.00981911569381976,-0.009648049416716556,-0.009327193738141996,-0.008876959258937497,-0.008305417554779686,-0.007608369335076639,-0.0067709844611812476,-0.005771554298426337,-0.004588472614956266,-0.0032119434923943008,-0.0016608753586454233
-0.0025291370578449652,-0.004832224041139122,-0.006812623169594964,-0.008469867086982498,-0.009846642999100595,-0.010994121159939554,-0.011954019295506551,-0.01275039438313427,-0.013386478547445922,-0.013844393781816901,-0.014087095346583247,-0.014062500010113782,-0.013709662785037999,-0.012966355732118908,-0.01177691148148958,-0.010099114880902265,-0.007909287792368935,-0.005205241731398394,-0.002007210465991204,0.0016428817898197637,0.005683388615743124,0.010035749323044898,0.014607813620705196,0.019297438421987324,0.023996178014917414,0.028592937789304676,0.032977495684943986,0.037043818283123614,0.04069311369440839,0.043836573976363175,0.046397767749270444,0.048314650230912075,0.0495411638507695,0.05004840833624656,0.049825364899159834,0.04887916495694174,0.04723489969713047,0.044934972702814505,0.04203800373470957,0.03861729758432582,0.03475889765511632,0.03055924966930233,0.026122506822056562,0.021557514224308197,0.01697451832297459,0.012481657423638758,0.008181304425284508,0.004166355268275783,0.0005165900536312298,-0.002704717915582446,-0.005453704903278144,-0.007708013478721539,-0.009467692189971103,-0.010754475850179104,-0.011609095258815767,-0.012086505857429505,-0.01224935748366243,-0.01216055032174932,-0.011876074206059137,-0.011439232039132535,-0.01087681795589305,-0.010197218205165004,-0.009390106030683637,-0.008427592075099315,-0.00726744605455625,-0.00586046004835726,-0.004166289846888614,-0.0021841656284164487
-0.003416072129572757,-0.00636874592094952,-0.008769042053146237,-0.010691666618530715,-0.01224897805341713,-0.01354149932517728,-0.014641785573340083,-0.015590170670402368,-0.01639431355333419,-0.017030358195967044,-0.017445929736460634,-0.01756589650182709,-0.01730135665590232,-0.01656103475454194,-0.015263083597624466,-0.013345121578541895,-0.010771163111286992,-0.007535152850044121,-0.0036615403109096704,0.0007963744521367904,0.005759597526477585,0.011127511399936162,0.01678243200842376,0.022594361608113955,0.028425743557120627,0.034136087980773645,0.039586375591208416,0.04464316955140174,0.049182378822196796,0.05309262520575175,0.05627817286381551,0.05866138486263273,0.060184676993162635,0.06081194504672759,0.060529447980112755,0.05934613595071327,0.057293418945028464,0.05442437854127662,0.050812432098483046,0.04654946523250023,0.04174345471805201,0.0365156099101221,0.030997066482448044,0.025325172037459508,0.01963940963402399,0.014077013901022936,0.008768347667388474,0.0038321291900898203,-0.0006293623687653842,-0.004534913715527772,-0.007828551299907463,-0.01048284299469205,-0.01250074803290515,-0.013915299093599391,-0.014786396373056407,-0.01519428546666053,-0.01523001266727281,-0.014984199943389074,-0.014536307812352066,-0.013946391458849346,-0.01325015903631684,-0.012456814195592154,-0.011548508975343258,-0.010480415952105141,-0.009181424806902245,-0.0075577250670049514,-0.0055067629016940815,-0.0029609640587569793
-0.0048469004113949115,-0.008607715882566206,-0.011409762484138043,-0.01353071316945265,-0.015204732984470044,-0.01660019864945538,-0.01782646581550778,-0.018941549328180287,-0.019956555437016056,-0.0208380918355058,-0.021511457375959237,-0.02186771492525603,-0.021776514398191227,-0.02110358021778601,-0.0197289193919983,-0.017561583498104223,-0.014548897334768902,-0.010680221386197609,-0.005986451359534772,-0.0005366757675364228,0.005566832346578516,0.012194470691675771,0.019195495500712752,0.026404236379973803,0.03364615876572584,0.04074366325587854,0.047521545679515685,0.053812058184839924,0.05945951951126066,0.0643244272188408,0.06828702858721354,0.07125031130685036,0.07314238036508894,0.07391819370777772,0.07356063621350993,0.07208091904842041,0.06951829936759878,0.06593912334674307,0.06143520344245794,0.056121548346297484,0.050133471102355075,0.04362310708485662,0.0367553788622262,0.02970344940075059,0.02264370897716062,0.015750345652363548,0.0091895567716547,0.0031134748573573346,-0.002346085030483148,-0.007083882057343533,-0.011027212242004238,-0.014141072424753681,-0.01643172016765148,-0.017947470312811197,-0.018775326033664733,-0.019032258654635287,-0.01885108132170836,-0.018363010291912955,-0.01768109302095859,-0.016888493789101424,-0.016032833651657502,-0.01512489764148437,-0.014138823880824578,-0.013011094018826634,-0.011636459346429246,-0.009860339532974665,-0.007471831654894955,-0.004222698603876728
-0.007478023935041937,-0.01200828327299969,-0.015000433626225043,-0.017135522565788597,-0.018797319932484177,-0.020219256499062314,-0.021542384976226455,-0.0228393360089039,-0.024122514822576793,-0.02534501627375103,-0.026400979846800475,-0.027132272966773202,-0.027346538325113127,-0.02684512812271276,-0.025452314127294123,-0.023037209378113228,-0.019525445377797584,-0.014902048198620725,-0.009208430169443291,-0.0025361045089547733,0.004981111407481244,0.013175388844688295,0.021853157421362967,0.03080310785065062,0.039803815656604076,0.04863092696381407,0.057063863193751126,0.06489200246843518,0.07192029266916114,0.07797424903896279,0.08290428948190025,0.0865893634697998,0.08893983542077583,0.08989959011005244,0.08944733568908145,0.08759708880689303,0.08439783579400097,0.07993237351695572,0.07431534300478519,0.06769047792416308,0.06022709806846024,0.05211588482209874,0.043563980608803184,0.03478945718513252,0.026015197957083704,0.01746223741124747,0.009342597720298485,0.0018516630967358439,-0.004839852703722374,-0.010594238827859533,-0.015315183728860026,-0.018955728515996195,-0.02152477997130498,-0.023090442519995744,-0.02377759259808033,-0.023756809851535506,-0.023223242542265852,-0.022368365052391537,-0.021353189952606096,-0.020291610315376497,-0.019245575018537502,-0.018227515498027598,-0.017203956125113818,-0.016095264786145203,-0.014767175609885903,-0.01300768691406421,-0.01047358864704888,-0.00655750057718672
-0.006640604174147305,-0.010412412080666684,-0.012650944040966791,-0.014064171829467658,-0.015066531505733739,-0.01591893959644918,-0.01679107164078476,-0.017787522788592452,-0.018953463140331545,-0.020267691979717836,-0.021631408160085398,-0.022865149686071493,-0.023727499758882747,-0.023956449603061227,-0.023315107098539112,-0.021623550902979866,-0.018773130589018742,-0.014727807568162221,-0.009518263860649809,-0.003232842326259017,0.003992444541693239,0.011983816862535388,0.020539161565469106,0.02943689919818638,0.038444278510489406,0.04732510844321154,0.05584692436054867,0.06378756816062232,0.0709411484466238,0.07712333905236725,0.08217597140341021,0.08597087738603944,0.08841294358323963,0.08944234409566344,0.08903592707251388,0.087207739030377,0.08400868059965416,0.07952529712017471,0.07387771710867383,0.06721676065529934,0.05972024782298921,0.05158854364038007,0.043039380634897824,0.03430200125268509,0.02561065990383909,0.017197516677020686,0.009284941435398498,0.002077229750953084,-0.004248281101769654,-0.009550694615077742,-0.013735542675627023,-0.016764910476831183,-0.0186666985969668,-0.019540819285421476,-0.01955831454286679,-0.01894773198859068,-0.017964214368491452,-0.016844995092648876,-0.015769416250000272,-0.014841761215931745,-0.014096288185825949,-0.013511496314575735,-0.013022200653020427,-0.012522973805882227,-0.011859138530635794,-0.010799976255390482,-0.008980672765845549,-0.005775736446098276
-0.0020065523885108303,-0.0030078205506725085,-0.0031891325018337524,-0.0028719579123977056,-0.002332214059634438,-0.0017881742540317505,-0.0014183274039498955,-0.001373695200786233,-0.0017744781432939918,-0.002687839381399188,-0.004090764777568612,-0.005836886345886467,-0.007662993649993546,-0.009249862449480574,-0.010296523458381831,-0.010566223158411653,-0.009902343524870514,-0.00822658086420866,-0.005529655246770103,-0.00186005666338512,0.0026869282373241654,0.007979264916486803,0.01385726686692668,0.020141874305098343,0.02664224765633527,0.03316276053661086,0.0395094306468135,0.045495793409941136,0.05094820222509399,0.0557105278594085,0.05964822472620529,0.06265173139885265,0.06463917522422283,0.06555835540525595,0.06538798481485343,0.06413817762049823,0.06185017718437235,0.05859532627615292,0.054473289070422114,0.04960954132019053,0.04415215114066298,0.03826787754661937,0.032137616661671135,0.02595122544135374,0.019901748384717803,0.014179061855499098,0.008962930294302647,0.004415435741560237,0.0006726965458434472,-0.0021642557421014236,-0.00403957653744964,-0.004953660317905973,-0.004974514040358438,-0.0042472435439272075,-0.002996222127258663,-0.0015097969134143972,-9.538063453772943e-05,0.0009933087178148814,0.0016154220922768728,0.0017480663705670685,0.0014517213496295877,0.000830996684320028,8.887210150219075e-06,-0.0008819898949943329,-0.0016935502254359852,-0.002245781472760597,-0.002308084863851419,-0.0016092242325561796
0.0017589120946179743,0.0037777127636758473,0.006028786373445953,0.0083902751056717,0.010722903554650448,0.01288023539489092,0.014696953275989093,0.015979557334019845,0.016514445597997852,0.01610729622766604,0.014662527778787009,0.012281318866602267,0.009286660746114098,0.006110598794253746,0.0031531481825872224,0.0007188902332080965,-0.000990277902675388,-0.0018611245946404853,-0.001851551229141613,-0.0009752986444076916,0.0007103462373926979,0.003114489126284995,0.006120964410493741,0.009595604290648244,0.013392757744551738,0.01736122364118767,0.02134967068597515,0.025211566296933663,0.02880961042731574,0.03201965793192775,0.03473410804684213,0.03686473855056308,0.038344963512699476,0.039131496372087654,0.039205403978072186,0.03857254186048484,0.037263366097250256,0.035332122422795965,0.03285541838228452,0.029930189086984586,0.026671071197087653,0.023207202835905605,0.019678468796992747,0.016231209821127603,0.013013410242677407,0.01016936664963844,0.00783381518944506,0.006125446116317722,0.005139644722976011,0.004940148309239626,0.005549093157963383,0.006934711380868194,0.008996039732232609,0.011545386457774255,0.014294228515560446,0.016860078883094348,0.01882882041269441,0.01989372738161086,0.01996595853417186,0.019148432905952712,0.017637752221580778,0.01564443832819265,0.013352266276936196,0.010907791358541011,0.008427394174110914,0.006012023827001658,0.003759507876388969,0.0017548470559140405
