-0.002916833985441,-0.003189373907732126,-0.003521101781746899,-0.0039076795673055435,-0.004343426551900914,-0.004820803063754188,-0.005330044173051313,-0.005859075333626241,-0.006393766862327547,-0.006918528233846515,-0.007417176514963982,-0.007873944358917466,-0.008274451789474726,-0.008606476686351415,-0.008860420841954793,-0.009029454850134875,-0.009109398518586923,-0.009098430170669879,-0.00899671807562905,-0.00880604502128473,-0.008529468803014756,-0.008171037374293675,-0.007735561299602719,-0.0072284375128985135,-0.006655515088624099,-0.006022993554953716,-0.005337345550982368,-0.0046052573263728755,-0.0038335821830605458,-0.0030293032630483844,-0.00219950306361071,-0.001351337754641502,-0.0004920148457804573,0.00037122693853530763,0.0012311365249841404,0.002080468942020426,0.0029120041651457765,0.003718567198444662,0.004493050336931084,0.0052284387448744045,0.005917840793471722,0.006554525071716856,0.007131966675791531,0.00764390635844905,0.008084427424584652,0.008448056862929685,0.008729898906052138,0.00892581049082007,0.00903262792294575,0.009048450758115638,0.008972980268651981,0.008807893735744372,0.00855721173310247,0.008227587273770827,0.007828423441711028,0.007371726058586067,0.006871634775218191,0.006343649624295512,0.005803656553398455,0.005266917113364167,0.0047471970583085,0.004256165023305103,0.0038031200757225733,0.003395039204247444,0.0030368927221044294,0.0027321499423121325,0.002483351757917709
-0.003326278317829172,-0.0036661431073525225,-0.0040811265617271015,-0.004566557251447322,-0.005116334861169841,-0.005721835028446148,-0.006371190274105339,-0.007049057699419141,-0.007736925796950777,-0.008413972376433477,-0.009058385226170798,-0.009648925685379332,-0.010166428411201914,-0.010594946563180923,-0.010922371843128076,-0.011140525922869819,-0.01124485126882816,-0.011233879178295072,-0.0111086322160542,-0.010872065049493698,-0.010528594169128628,-0.010083728551163969,-0.009543792019142553,-0.008915719696692102,-0.008206910192452576,-0.007425117873107468,-0.006578373237834149,-0.005674922774924209,-0.0047231823263165695,-0.0037316998823841672,-0.0027091250115865843,-0.0016641829631402298,-0.0006056520080855342,0.0004576570902020261,0.00151692039187632,0.002563319696571724,0.003588061840446118,0.004582399185410391,0.005537652211009757,0.006445235309508884,0.007296687207034254,0.00808370795734056,0.008798205284818256,0.009432354333016911,0.00997867677081882,0.010430147856049931,0.010780343431481479,0.011023642499310813,0.011155503753344845,0.01117283371377897,0.011074455746179962,0.010861667913853646,0.010538839098358909,0.01011393918473344,0.009598845811957465,0.009009249606466756,0.008364029935088618,0.007684105228143708,0.006990929492918507,0.006304926873741518,0.005644170850327114,0.005023523384272496,0.004454307445721586,0.003944469260406065,0.0034991391582511254,0.003121512115493547,0.0028139494705666924
-0.0037750003549016113,-0.00419860105672968,-0.004716318065932401,-0.005324022066503648,-0.006016070643218233,-0.006783166096668396,-0.007611147271366996,-0.008480548672930972,-0.00936695855605193,-0.010242259471614765,-0.011076668100787107,-0.011841216909638012,-0.012510126187782272,-0.013062535353922045,-0.013483302569331623,-0.013762917957773523,-0.013896815996028839,-0.013884426115612922,-0.013728220826693558,-0.013432902377776668,-0.013004772871637649,-0.012451276504984522,-0.011780679540704157,-0.011001850551301968,-0.010124109387789423,-0.00915712155550309,-0.0081108220840385,-0.006995358569198363,-0.005821046874070093,-0.004598335398699535,-0.0033377752953325144,-0.0020499948669678372,-0.0007456768828672428,0.0005644621721231825,0.0018696917388823465,0.0031592864591608407,0.004422545801829785,0.005648814780389372,0.006827506579890617,0.00794812806630089,0.009000309429982464,0.009973839705654216,0.01085871076625186,0.011645173850298823,0.012323815101373165,0.012885660408666944,0.013322325437747654,0.013626234167647586,0.013790937512390326,0.013811569562813071,0.013685475943217623,0.01341302569321693,0.012998561698019736,0.012451348328439088,0.011786256337258185,0.011023845241862371,0.010189557414853594,0.009311979537041944,0.00842046459097747,0.007542648846423188,0.006702419221136637,0.005918688749040049,0.005205046057825069,0.00457012928176665,0.004018531274734473,0.003552184956555444,0.003172399019918789
-0.004258788142018433,-0.004786748129976118,-0.005429800072198846,-0.006187102582856628,-0.007055412011319903,-0.008025633752634922,-0.009081248590005055,-0.010197615819619634,-0.011342311903906149,-0.012476881074609172,-0.01356002458696841,-0.01455164043817477,-0.015416683428712484,-0.016127835320683837,-0.016666467256454882,-0.01702208611028168,-0.017190904870455298,-0.01717418262098794,-0.016976743376524824,-0.01660583462625083,-0.01607032670358398,-0.01538018466127606,-0.014546131897077593,-0.013579437892769266,-0.012491781896750934,-0.011295161546798367,-0.010001827841290868,-0.008624235847100209,-0.00717500524717145,-0.005666887433264957,-0.00411273720633084,-0.0025254878238374825,-0.0009181284634823239,0.0006963166645931238,0.0023048082421667777,0.0038943114477633495,0.0054518158721688316,0.006964356385279624,0.008419035632389956,0.009803048916300306,0.01110371237846604,0.01230849571505723,0.013405061331762818,0.014381313188326283,0.015225461177530378,0.01592611159430772,0.01647240223818123,0.016854213132238612,0.017062501066517678,0.017089825730969226,0.016931148419074137,0.016584971883739055,0.01605482032728624,0.015350898261233668,0.01449151775568853,0.013503646688748787,0.012421936765675635,0.011286040892560587,0.01013674135158323,0.009011905234958822,0.007943309711810736,0.00695494422490434,0.006062773986780561,0.005275532034500264,0.004596052271852155,0.0040230388216237895,0.0035542590468202982
-0.004772895235161834,-0.005430593676092003,-0.0062227659302325385,-0.007159931037140153,-0.00824457706736024,-0.009469061673839789,-0.010814615050545342,-0.012250203454515463,-0.013732484086079208,-0.015208101507844825,-0.0166187282978819,-0.017907837089958245,-0.01902719662985597,-0.019941093893939815,-0.020627301979320594,-0.021075399735524133,-0.021283903560650845,-0.02125742828023067,-0.02100446298957454,-0.020535859638134726,-0.019863901406983707,-0.01900176613076456,-0.017963229212248206,-0.01676249945324805,-0.015414123590549954,-0.013932924496995866,-0.012333955545556292,-0.010632463121449644,-0.008843853903053372,-0.006983665541145748,-0.005067540095341666,-0.0031111997704597553,-0.001130424492275232,0.000858969177617026,0.0028411483162422476,0.004800283642981307,0.00672056979431136,0.008586246406422736,0.01038162052712731,0.012091090845316068,0.01369917417938338,0.015190534652857019,0.016550016156206698,0.017762679406571814,0.018813846907639473,0.019689163732029166,0.020374691532629267,0.020857070753996558,0.021123815268894352,0.021163846193656802,0.020968420854799486,0.02053264230699531,0.019857682952864972,0.01895362429064102,0.017842324830156724,0.016559095000721648,0.01515171483404893,0.01367619009576193,0.012190232039185477,0.010746464404061355,0.009387386218596513,0.008143155777825208,0.007031892460694169,0.006061402758266063,0.005231093385196381,0.004533200409325446,0.003954777520738624
-0.005319534642512888,-0.006133487751148332,-0.00709254682456954,-0.008240477709322642,-0.009587741270139847,-0.011128899944992002,-0.012843422135892292,-0.014692839285354494,-0.016619060703214956,-0.018546882812080723,-0.020392063955858318,-0.0220730978210318,-0.023522604221773248,-0.02469423074961111,-0.025563040578952652,-0.026121181234106026,-0.026372259292364746,-0.026326635622657413,-0.02599828103239646,-0.02540297356735329,-0.024557387071829063,-0.0234786823273412,-0.022184345086537233,-0.020692128271922957,-0.019020028968960268,-0.017186271506117224,-0.015209287623976563,-0.013107692871726941,-0.010900260868748641,-0.008605897209989678,-0.006243614189651142,-0.003832506858557146,-0.0013917304442746918,0.0010595211273441959,0.0035020360148380085,0.005916605011630583,0.008284042341398717,0.01058520715928477,0.012801026158758154,0.014912517534446753,0.016900816253054445,0.01874720008612013,0.020433115181225092,0.021940199318776592,0.023250301109366277,0.024345495848302576,0.025208106848411994,0.02582076078206943,0.02616654630906858,0.02622941887035348,0.025995107965764236,0.025452916935269194,0.02459886750777266,0.02344040899702445,0.022002049659193702,0.020329686296434436,0.018490195620742743,0.016564496186595633,0.014636113849714543,0.012779348808403417,0.011051141067455276,0.009488573606852155,0.008110823253283543,0.006923119346921815,0.00592017061859826,0.005085438983537053,0.004375430214227363
-0.005605098966505472,-0.006421735055281434,-0.007496969047377376,-0.008828656625833755,-0.010419507062123344,-0.012265957117408159,-0.01434904396385228,-0.016625654588245477,-0.019022531621319744,-0.021437599255116103,-0.02375232557730533,-0.02585197240927766,-0.027645517702374216,-0.02907673802999573,-0.030122289819114648,-0.03078186715738138,-0.03106806429729987,-0.03099937280939859,-0.030596382271618705,-0.029880121075713924,-0.0288715278220409,-0.027591406690845473,-0.026060532887884322,-0.02429976618029509,-0.022330127774883295,-0.020172837123906478,-0.01784931864997429,-0.015381189845219145,-0.012790239633412309,-0.010098402711821377,-0.007327733024303316,-0.004500377794982718,-0.0016385525438083338,0.0012354830089622534,0.0040994484639374175,0.006931066079550752,0.009708084330603349,0.012408302077678564,0.015009593659527953,0.01748993499543536,0.0198274302635715,0.02200033770132361,0.0239870913310482,0.02576631281686481,0.02731680443729871,0.028617511523902166,0.029647444096667766,0.030385560759699382,0.03081065925544008,0.030901415534984975,0.030636905812600417,0.029998260218423497,0.02897246163238088,0.027559358179500046,0.025781820800432766,0.023695600109618874,0.021391222409949392,0.01898285276100808,0.016588307648250162,0.01430868554593874,0.012215819849786393,0.010350740255119858,0.008729407464273366,0.0073510435596480595,0.006206213185018522,0.005283986923161467,0.004580517880222095
-0.004843278886586447,-0.005661784827889749,-0.006793146966302545,-0.008218988713235904,-0.009945447977213877,-0.011980036440190111,-0.014315277398016538,-0.016912767282180753,-0.01968938028287122,-0.02251401676688724,-0.025225724622689145,-0.02766818514213605,-0.029724434210664553,-0.031334628419049125,-0.03248740361833112,-0.03319876241606348,-0.03349525598073019,-0.03340516541610322,-0.032955280799021394,-0.03217041774581723,-0.0310739017630696,-0.029688203844746318,-0.028035444520958012,-0.026137718796094635,-0.024017274916772205,-0.02169659449558085,-0.01919841359489051,-0.01654571201077511,-0.013761687405148729,-0.01086972346956728,-0.007893356621799196,-0.004856243076276412,-0.0017821267773146068,0.0013051919052891648,0.004381887016632209,0.007424137728892868,0.010408159261755702,0.013310234349405644,0.01610674555674571,0.018774208550048098,0.021289305835695695,0.023628919120854675,0.025770155773383326,0.0276903601437947,0.029367092990377756,0.0307780515621506,0.03190089038531527,0.03271289468168683,0.033190472733348714,0.033308513980436764,0.03303989546308668,0.03235595506397338,0.031229707907034398,0.02964467916604875,0.027611767662137403,0.025190414863217672,0.022497224484872423,0.01968811466008992,0.016923541588946964,0.014333843069506807,0.012000792102309704,0.009960448121434953,0.00821631044515971,0.006753843996303674,0.005553069205129473,0.0046005020909059904,0.003907248407963808
-0.00325120420018311,-0.00414776487896454,-0.005311873088019546,-0.006766687055749566,-0.008545868461166123,-0.01068449528930405,-0.01320300053160369,-0.016083181858944244,-0.01923909547801546,-0.022499242506842817,-0.025634732588511136,-0.02842177581082714,-0.030705832804591722,-0.032434450219981995,-0.033629246547173815,-0.034338288864447,-0.03460954315725452,-0.03448289674113978,-0.03399046514631555,-0.033159070326647916,-0.03201254434898064,-0.030573313706952,-0.028863338743790184,-0.02690461067066954,-0.024719381418709586,-0.022330245812306335,-0.019760148680882546,-0.017032357596766832,-0.014170422292652753,-0.011198130591655897,-0.008139464729055525,-0.005018559083775749,-0.0018596591756742907,0.0013129185296284899,0.0044748264315902725,0.007601725535612853,0.010669325390639313,0.013653424544424902,0.01652995195299126,0.01927500982196105,0.02186491804809324,0.024276259269160032,0.026485920663600487,0.02847112266680897,0.030209413500445904,0.031678588672493714,0.03285646247678529,0.03372037129709855,0.034246232211192516,0.03440695243244927,0.034170112767293155,0.03349546934128873,0.03233462694572868,0.03063902526419389,0.028386579949721533,0.025629484637852435,0.022522177050480572,0.01928831189413869,0.016156712975072655,0.01329871500430935,0.010799475035649988,0.008675382555546125,0.006902725109941783,0.005441032069318972,0.00424825524351408,0.0032897539970644578,0.0025426989211896787
-0.001390252279657982,-0.002334893903905453,-0.003496121995773938,-0.004933017885207648,-0.006715431069869711,-0.008921836002317343,-0.011624315721686235,-0.014853593867802174,-0.018538320037061372,-0.022439610560486337,-0.02619986449415011,-0.029465306193556105,-0.03201261284226175,-0.03382437393965919,-0.035001987970414275,-0.03565217714315086,-0.03585254800370869,-0.03565444825306577,-0.035092896701743835,-0.03419440143200024,-0.0329816511358268,-0.031475985635250385,-0.02969857450673347,-0.027670915234511602,-0.025414998334181097,-0.022953322366689496,-0.020308849538695342,-0.017504943680643446,-0.014565307626224398,-0.01151392522409921,-0.008375008185498117,-0.005172946314717053,-0.0019322595525288247,0.001322449280504493,0.004566541613782158,0.007775390314357705,0.010924426982490265,0.013989189550784641,0.01694537078225701,0.0197688688155873,0.022435841376933822,0.024922765175753713,0.027206500358620052,0.02926435487291247,0.031074131781685027,0.03261411773022368,0.03386292166371069,0.03479898021194501,0.03539938065375394,0.035637386485417186,0.035477730023876504,0.034868756477157946,0.03373243064122979,0.03196143007923899,0.029453720969165792,0.026226637782175925,0.02250383352929495,0.018639118578307266,0.01499061413692524,0.011798133665016836,0.009133197595638506,0.006964232485632511,0.005217212546079654,0.003810753139658233,0.002671978939062438,0.0017410966898829458,0.0009689455974353739
0.0006512732779539857,-0.00027515592142098326,-0.0013609968144324153,-0.0026956051059734204,-0.004386888042123029,-0.006571439656960062,-0.009407631464865318,-0.013035005892757592,-0.017459885580459814,-0.022329835314891272,-0.02703907654760727,-0.030979479966442118,-0.03378775520147843,-0.035566385576167606,-0.03660727455241917,-0.0371108874241966,-0.03718226745686853,-0.036874517735825035,-0.03621775877715317,-0.03523342737285235,-0.03394049058066655,-0.03235788350515166,-0.030505318546362275,-0.028403439752143003,-0.026073743438923644,-0.023538438787943105,-0.02082031347205844,-0.017942622852489577,-0.014929002696050056,-0.011803399294711938,-0.008590010203401796,-0.005313230202451309,-0.001997598982606087,0.0013322512382197068,0.004651648684893391,0.00793593533764849,0.011160520095065674,0.014300931557703624,0.017332870981078136,0.020232267238142962,0.022975337366927275,0.025538658201064303,0.02789925601010234,0.030034720456291592,0.031923343153034266,0.03354426254960877,0.03487755029871247,0.0359040653093605,0.036604653223387976,0.03695771372522261,0.03693297673854423,0.03647715133973317,0.03548482068900564,0.033754680466016124,0.030993465130023816,0.027098938877337518,0.022435792233388492,0.01761163119407515,0.013233410065101552,0.009656678859041774,0.0068764927799163005,0.004753476100382966,0.0031284980772326248,0.0018636587004050398,0.0008509915759932309,8.282043177075149e-06,-0.0007329074561121653
