0.006349505396628793,0.006408747500377969,0.006557479407405972,0.006788936772187292,0.007094332804534491,0.007462820289660148,0.007881473413629115,0.008335400146125643,0.008808050660770289,0.00928173958576577,0.009738352194739905,0.010160161084337128,0.010530650267259887,0.010835238148018641,0.011061812563071437,0.011201032692869524,0.011246399300693986,0.011194131545019644,0.011042907814573165,0.010793530293714769,0.010448563885021881,0.010011986143058179,0.009488870839250792,0.008885116277069281,0.008207221308886877,0.0074621069123951824,0.006656978468016317,0.005799222785856021,0.004896333830537681,0.003955861525417752,0.002985378681459614,0.001992461807247329,0.0009846822128275954,-3.0395630392885505e-05,-0.0010452110916509166,-0.0020522020807569588,-0.0030437996396236824,-0.004012424616435123,-0.004950488750383473,-0.005850402771933452,-0.00670459453903526,-0.007505540776064086,-0.00824581663698899,-0.00891816802661901,-0.009515612282408409,-0.010031573262235954,-0.010460056799557173,-0.010795871418152239,-0.011034896514262782,-0.011174395160476023,-0.01121336056463403,-0.011152873767060293,-0.010996436176812285,-0.01075022662435014,-0.010423223572448247,-0.010027135423103293,-0.009576101078038851,-0.009086159672612195,-0.008574534935008638,-0.008058821025257783,-0.007556178135545392,-0.00708264050148669,-0.006652610315668716,-0.006278569759792988,-0.005971001872342534,-0.005738475155999427,-0.0055878153866308206,-0.005524259132321735
0.007456322468960563,0.007541386643025321,0.007741150567807903,0.008047093165259428,0.008448370553286778,0.008931557189634575,0.00948043047407422,0.010075987029481936,0.01069678762355643,0.011319656462148617,0.011920689159710817,0.012476451500226747,0.012965197723750566,0.013367926017212954,0.013669128315132081,0.013857167921216803,0.013924301474310716,0.01386642175420453,0.01368262248437015,0.013374681040882014,0.012946533117677515,0.012403787252775878,0.01175330425870424,0.011002849973396159,0.010160819349871713,0.009236024409285976,0.00823753640817886,0.0071745723747095305,0.006056416991847919,0.004892372040604251,0.0036917269165940713,0.00246374492174772,0.0012176610333463015,-3.731235844479903e-05,-0.0012919746742967224,-0.0025371238815592137,-0.0037635431045498864,-0.0049619894678969495,-0.006123187712579574,-0.007237831496054239,-0.00829659586023244,-0.009290165134361488,-0.010209281536267949,-0.011044820922667203,-0.011787903442497794,-0.01243004809146378,-0.012963381006532833,-0.013380907170981693,-0.013676853066599673,-0.013847082368083397,-0.01388957643905972,-0.013804954830800933,-0.013596988192556482,-0.013273029923072626,-0.012844271097311443,-0.012325718018214816,-0.011735816458361015,-0.011095706622773512,-0.01042817571145332,-0.009756450930003182,-0.009103014461313386,-0.008488609770857868,-0.007931554188400497,-0.007447401239521703,-0.007048932176147531,-0.00674640858913589,-0.006547975429084762,-0.006460041456234043
0.008708277070444307,0.00882840153485514,0.009094846101137385,0.0094970337975424,0.010021935598161285,0.010653284009827698,0.011370964545092987,0.012150839520776226,0.012965116056860066,0.013783293057665558,0.014573624812792625,0.015304915877856266,0.015948359344121785,0.01647910539850417,0.016877319126618807,0.01712863079397982,0.017224033827264375,0.0171593832798627,0.016934673165267283,0.0165532448025131,0.01602103057561227,0.015345890687387077,0.014537065033285503,0.013604739979906745,0.012559718158493067,0.011413174877946916,0.01017648439571109,0.008861100936940657,0.007478481735759301,0.006040041800362494,0.004557132263495676,0.0030410359645738068,0.0015029753131212914,-4.5871461569876424e-05,-0.0015943488205248143,-0.00313129985124805,-0.0046455420604420115,-0.006125845448780585,-0.007560915519106861,-0.008939384339046907,-0.010249813518529275,-0.011480714008761918,-0.012620589024886575,-0.013658008174177992,-0.014581723030830837,-0.015380836832942254,-0.016045043377759378,-0.016564951874737582,-0.01693251419859175,-0.01714156654666091,-0.017188485915013534,-0.017072939561026443,-0.016798670258806485,-0.016374213416780036,-0.01581339446614734,-0.015135428791684969,-0.014364472216315887,-0.013528567731412101,-0.012658086041909843,-0.011783901170371543,-0.010935613145885674,-0.010140102205683722,-0.009420592044656255,-0.008796270949099357,-0.008282421804875822,-0.007890962402167464,-0.007631267026975766,-0.00751104165601914
0.01011614006806454,0.010284092315438274,0.010637301195565815,0.011163113011146357,0.011846635131948632,0.012668786219299564,0.013605018418199987,0.014624830511743962,0.01569213734539578,0.016766560646673985,0.017805585817576183,0.018767304867135782,0.019613253351807816,0.02031078901798126,0.020834592114525253,0.021167149177599993,0.02129837060304953,0.021224648493398435,0.020947668593152235,0.020473211622586265,0.019810081568509594,0.018969218875542173,0.017963005421549792,0.016804741756280925,0.015508267212380368,0.014087692848900839,0.012557220736742383,0.01093102794177896,0.009223198276498602,0.007447688911528341,0.005618322141266763,0.0037487950491218564,0.0018527016410261046,-5.643666702841134e-05,-0.001965135412378016,-0.0038599089330666786,-0.005727232053772859,-0.007553503958417782,-0.00932501686317824,-0.011027932662278656,-0.012648271614711748,-0.01417191844353481,-0.015584653029498208,-0.01687221532102309,-0.018020417278502125,-0.01901531869240937,-0.019843488443503234,-0.02049237765242887,-0.020950834773598735,-0.02120979212737744,-0.021263143611480705,-0.02110880706175861,-0.020749913801185887,-0.02019598840145724,-0.01946388400843362,-0.018578160206098614,-0.017570598013404395,-0.01647870323252449,-0.015343338091282228,-0.014205902320618111,-0.013105615718621632,-0.012077391127432658,-0.011150566091151934,-0.010348518283680325,-0.009689037211052996,-0.009185300496179284,-0.00884737103862239,-0.008684118098261782
0.011687545615258749,0.011921461274038495,0.012386690603097092,0.01306978005170305,0.013955391794088634,0.015022227634763876,0.016240917333125254,0.01757313843560278,0.018971935180760468,0.020383454636423652,0.021750153470208346,0.023015078933585745,0.02412635800034654,0.025040890993281238,0.025726486134931892,0.026162243782049132,0.02633757345714046,0.026250463647359352,0.02590555064151879,0.025312332525577422,0.024483685822742202,0.0234347165973544,0.022181913254528948,0.020742544977691433,0.019134248642615575,0.017374755253446086,0.015481717439098333,0.013472609190008023,0.011364676793756277,0.009174925807432333,0.0069201331991565005,0.004616876872622175,0.0022815769746512226,-6.945508667311079e-05,-0.0024199629540882727,-0.004753689363928793,-0.00705432001010323,-0.009305429311764252,-0.011490430461042063,-0.013592532750572274,-0.01559471019415832,-0.01747968696216615,-0.019229947319364383,-0.020827780814594268,-0.022255377749286917,-0.02349499582159957,-0.024529226625952128,-0.02534140035823909,-0.02591617763498371,-0.02624038565477696,-0.026304154991411356,-0.02610239021894712,-0.025636543172730092,-0.024916532097520625,-0.023962461307497664,-0.022805595871130974,-0.021487972596960777,-0.020060266656697013,-0.018578108681514865,-0.017097618682635627,-0.0156711626065374,-0.014344199927125446,-0.013153613368864366,-0.012127432402689525,-0.011285611596877566,-0.010641561422807118,-0.010204471352635079,-0.00998312057956533
0.013426323049225258,0.013752872442344775,0.01436017508101105,0.01524025251345958,0.01638085056183754,0.01775980593294293,0.019342758242810853,0.02108187755692819,0.022915925995597983,0.024772447732183445,0.02657253657873144,0.028237673825503518,0.029697033415438577,0.030893385907228253,0.03178613466502149,0.032351231138596157,0.03257893631165285,0.032470694448496755,0.03203604380881526,0.031290022094385944,0.03025118669326158,0.028940195471883725,0.02737883322880793,0.02558936702888221,0.023594134135939696,0.021415290642302277,0.019074669841188503,0.01659371518124135,0.013993463797607845,0.01129456424794409,0.008517317249166302,0.005681731714715301,0.0028075907824452848,-8.547584689481638e-05,-0.002977915854360715,-0.0058501764539733705,-0.008682626349308902,-0.011455479084842013,-0.014148719686413265,-0.016742037134599683,-0.019214766278066946,-0.02154584439775097,-0.02371378999406516,-0.02569671484160962,-0.02747238549146365,-0.029018358007352352,-0.03031222086295915,-0.031331996734252555,-0.03205677493162201,-0.03246767073524967,-0.032549228630341695,-0.03229138486416116,-0.031692044437544906,-0.03076015348974149,-0.029518810137178098,-0.02800748947980089,-0.026282117359406682,-0.024412029303180583,-0.022474075317318463,-0.020545341491355677,-0.01869636073680696,-0.016986431423149047,-0.0154615739291564,-0.014154691259086772,-0.013087084213574435,-0.012270551498336467,-0.011709926316773367,-0.011408300011088165
0.015335531199957127,0.015794113583173425,0.016573167259864727,0.01769387480820132,0.019152292406381027,0.020926903036371392,0.022978412311410693,0.025247723629878104,0.027654950304311626,0.03010168461233791,0.032477997040333835,0.03467367605521441,0.036590497302871956,0.038152020871504384,0.039307881990642085,0.04003226390334298,0.04031905789558673,0.0401763052441204,0.03962138189671802,0.038677382597988474,0.037370628189599915,0.03572904021780422,0.03378112300787424,0.03155534913042934,0.029079805530956064,0.026382006333535383,0.02348881220405626,0.02042641815025255,0.017220385450454224,0.013895702009514945,0.010476860863005543,0.006987950053308298,0.003452749428357809,-0.00010516851219722358,-0.003662335546218292,-0.007195283601879289,-0.010680440422666141,-0.014094025862194796,-0.017411949943548083,-0.020609714447545602,-0.023662320818593784,-0.026544188717285557,-0.029229091836323395,-0.03169012105231891,-0.03389969035564456,-0.03582960955167379,-0.03745126149272569,-0.03873594356926841,-0.03965546710003232,-0.04018315714809684,-0.04029545695687896,-0.03997439749314232,-0.03921118926113972,-0.03801101437036914,-0.03639856333900338,-0.034422855103527696,-0.03215874330555308,-0.02970260730296155,-0.027162557522077586,-0.02464619351018411,-0.022249409649435805,-0.020049494647745063,-0.018103080118245764,-0.01644759466030434,-0.015104338384808772,-0.014081372091798394,-0.013374097507109127,-0.01295869107088576
0.017832630871293723,0.018418679151750383,0.01944984177796983,0.02094452062300257,0.02290059059982122,0.02529704844404065,0.028089800359654873,0.031205470153092472,0.034536605209151285,0.03794240556606376,0.04125905195324431,0.044320064106060854,0.046979174612910915,0.04912858476160059,0.05070514647781972,0.05168435636584878,0.052069458275670735,0.05188121607173126,0.05115037846347552,0.04991280395269566,0.048206548828656846,0.046070219921949304,0.04354208434473322,0.04065961518984535,0.037459284861918005,0.03397649978353432,0.030245617252817387,0.026300011058047367,0.022172166413877842,0.017893792426653173,0.013495944679584084,0.009009153236630997,0.0044635531746982,-0.00011098397147842211,-0.004684718570892412,-0.009227911200862004,-0.01371069073785657,-0.018102922066004726,-0.02237407350272036,-0.02649308459569595,-0.030428235808648115,-0.03414702284678685,-0.03761604013190724,-0.0408008805794212,-0.043666063131087396,-0.046175007041834186,-0.048290085769370175,-0.04997281904508799,-0.05118430869349494,-0.05188610593896382,-0.052041831038324535,-0.05162005370750512,-0.050599134768621434,-0.04897472972306158,-0.04676998953846637,-0.04404643474778713,-0.0409099288335595,-0.037504447162914074,-0.03399380790050602,-0.03053881966262926,-0.0272769201326688,-0.024311886130491508,-0.021713263722077554,-0.019521560102466622,-0.017755335851353197,-0.01641751722661823,-0.01549894771805823,-0.014976445410108407
0.020319841107794164,0.02103310869363798,0.022380130588024415,0.024357268019305458,0.026962117470908813,0.030178807211601846,0.033964441569204924,0.03823419045124754,0.04284749843335699,0.04760256467403764,0.052249954719553154,0.05653128850792657,0.06022315015197188,0.06317330374984516,0.0653088383693009,0.06661731743905241,0.0671229487358249,0.0668687262644384,0.06590572642628673,0.06428749566101219,0.062067390965966945,0.05929744505966932,0.05602795963343998,0.05230742702152691,0.048182594245903064,0.04369858776208584,0.03889906447186943,0.03382637447844206,0.028521728908255006,0.023025369136383003,0.017376735077782528,0.011614631070249118,0.005777388653498376,-9.697371148233905e-05,-0.00597059329649159,-0.011805606972689103,-0.017563994873204827,-0.023207422423241964,-0.02869707953976729,-0.03399351624842326,-0.03905647457182333,-0.04384471723665854,-0.04831585446385491,-0.05242617088527473,-0.056130455842392256,-0.05938184318235707,-0.06213167431955061,-0.06432941800663411,-0.06592272726880484,-0.06685781821983075,-0.06708056940377916,-0.06653913842605047,-0.0651895272042213,-0.06300624223559834,-0.06000012395610318,-0.05624216479461473,-0.051882326616724726,-0.0471412707529637,-0.042274106299074334,-0.03752652986055065,-0.03309600241189328,-0.029118011066260992,-0.025671535350256913,-0.022792830800858005,-0.020490210724864642,-0.018756673735509422,-0.017580272037245312,-0.01695546350589321
0.021756711642543915,0.02261944826839002,0.02426084947323446,0.026685474344340748,0.029905589281384207,0.03392425618328124,0.03871531909849498,0.044197611184995246,0.05020535669080395,0.05646593232313634,0.0626110629626577,0.06825208825182966,0.07305719648638384,0.07682451594896345,0.0794909994756085,0.08107993403776972,0.08165374432449359,0.08128752223618432,0.08005733111392767,0.07803606687562797,0.07529252145946769,0.071891578696638,0.06789470034885699,0.06336041289542567,0.05834472380696132,0.05290146901975125,0.04708261010933298,0.04093849796032973,0.0345181140524587,0.027869295627093293,0.02103894799959153,0.014073245895704523,0.007017825370228366,-8.20318889701886e-05,-0.007181219624522446,-0.014234630786570543,-0.02119698113129163,-0.028022629738420936,-0.034665393760961186,-0.041078355101073494,-0.04721365711622449,-0.053022289659063325,-0.058453860369769454,-0.06345634865989808,-0.06797583569211152,-0.07195619860678627,-0.07533875128192835,-0.07806181180647934,-0.0800601930990075,-0.08126468549061618,-0.08160181791401178,-0.08099473805085641,-0.07936728358865588,-0.07665561243577128,-0.07283464141526697,-0.0679652796756926,-0.062246949440262794,-0.056008332398541874,-0.049634226090698515,-0.043488639529984975,-0.03783908310272367,-0.03284501989655316,-0.02857986541045781,-0.02506034850971656,-0.022271856792890562,-0.02018723594739474,-0.01878042008268826,-0.018038170677613475
